game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042200236,1630559,1610612747,203952,1610612744,2:07,9.4,0.196,0.142,0.204,2,8,0,0,0,1,2,0,1,0,0,0
0042200236,2544,1610612747,201939,1610612744,1:20,5.8,0.091,0.081,0.093,3,11,2,0,0,1,3,1,1,0,0,0
0042200236,2544,1610612747,1628978,1610612744,0:21,4.8,0.038,0.022,0.039,1,9,2,0,0,0,1,0,0,1,2,1
0042200236,2544,1610612747,203110,1610612744,1:46,10.1,0.182,0.107,0.182,0,18,3,0,0,0,0,0,0,0,0,0
0042200236,2544,1610612747,1626172,1610612744,0:26,3.8,0.045,0.026,0.047,0,4,0,0,0,0,0,0,0,0,0,0
0042200236,2544,1610612747,1630541,1610612744,1:29,5.2,0.244,0.09,0.344,4,4,0,1,0,2,2,0,0,0,0,0
0042200236,2544,1610612747,1627780,1610612744,0:21,1.8,0.089,0.022,0.089,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,2544,1610612747,1629673,1610612744,0:27,3.0,0.052,0.027,0.065,2,4,1,0,0,0,0,0,0,2,2,0
0042200236,2544,1610612747,202691,1610612744,5:51,30.1,0.423,0.357,0.423,5,31,2,0,0,2,3,0,0,1,2,1
0042200236,2544,1610612747,203952,1610612744,4:31,23.5,0.42,0.275,0.42,15,37,1,1,0,5,6,1,2,4,5,2
0042200236,203076,1610612747,201939,1610612744,1:05,6.2,0.074,0.074,0.078,0,12,0,0,0,0,0,0,0,0,0,0
0042200236,203076,1610612747,1628978,1610612744,0:40,3.5,0.07,0.045,0.088,4,6,0,0,0,1,2,0,0,2,2,0
0042200236,203076,1610612747,203110,1610612744,5:47,27.7,0.598,0.39,0.688,6,40,2,0,0,2,2,0,0,2,2,1
0042200236,203076,1610612747,1626172,1610612744,5:50,30.3,0.615,0.394,0.772,4,29,0,0,0,2,5,0,0,0,0,0
0042200236,203076,1610612747,1630541,1610612744,0:21,2.2,0.059,0.024,0.09,0,5,0,0,0,0,0,0,0,0,0,0
0042200236,203076,1610612747,1627780,1610612744,0:29,2.3,0.121,0.033,0.121,2,7,1,0,0,1,1,0,0,0,0,0
0042200236,203076,1610612747,1629673,1610612744,0:20,1.4,0.038,0.022,0.061,0,0,0,0,0,0,1,0,0,0,0,0
0042200236,203076,1610612747,202691,1610612744,0:32,4.0,0.039,0.037,0.043,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,203076,1610612747,203952,1610612744,1:03,7.3,0.098,0.071,0.098,2,12,0,0,0,0,2,0,0,2,2,1
0042200236,1626156,1610612747,201939,1610612744,1:52,9.5,0.128,0.122,0.141,7,13,0,0,0,3,6,1,2,0,0,0
0042200236,1626156,1610612747,1628978,1610612744,4:42,25.5,0.497,0.305,0.579,2,27,1,1,0,1,3,0,1,0,0,0
0042200236,1626156,1610612747,203110,1610612744,0:18,1.5,0.031,0.019,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1626156,1610612747,1626172,1610612744,0:33,4.3,0.058,0.036,0.068,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1626156,1610612747,1630541,1610612744,0:46,3.6,0.127,0.05,0.232,0,3,0,0,0,0,1,0,1,0,0,0
0042200236,1626156,1610612747,1627780,1610612744,2:31,12.1,0.629,0.163,0.629,3,18,0,0,0,0,1,0,1,3,4,2
0042200236,1626156,1610612747,1629673,1610612744,0:49,3.9,0.095,0.053,0.132,0,6,0,0,0,0,1,0,1,0,0,0
0042200236,1626156,1610612747,202691,1610612744,2:23,13.7,0.173,0.155,0.173,2,16,0,0,0,1,2,0,0,0,0,0
0042200236,1626156,1610612747,203952,1610612744,1:24,6.4,0.13,0.091,0.13,3,14,0,1,0,1,1,1,1,0,0,0
0042200236,203471,1610612747,201939,1610612744,5:08,26.4,0.351,0.522,0.522,0,28,2,0,0,0,4,0,1,0,0,0
0042200236,203471,1610612747,1628978,1610612744,0:33,3.8,0.058,0.056,0.114,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,203471,1610612747,203110,1610612744,0:13,0.9,0.022,0.022,0.034,0,0,0,0,0,0,1,0,0,0,0,0
0042200236,203471,1610612747,1626172,1610612744,0:13,1.8,0.023,0.022,0.05,0,0,1,0,0,0,0,0,0,0,0,0
0042200236,203471,1610612747,1627780,1610612744,0:14,0.8,0.057,0.023,0.057,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,203471,1610612747,1629673,1610612744,0:33,2.2,0.063,0.055,0.168,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,203471,1610612747,202691,1610612744,1:31,8.5,0.109,0.153,0.171,0,18,1,0,0,0,0,0,0,0,0,0
0042200236,203471,1610612747,203952,1610612744,0:59,5.1,0.092,0.1,0.146,0,12,0,0,0,0,0,0,0,0,0,0
0042200236,1629060,1610612747,1631116,1610612744,0:03,0.3,0.035,0.008,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629060,1610612747,201939,1610612744,0:43,4.7,0.049,0.119,0.214,3,5,0,0,0,1,1,0,0,1,2,1
0042200236,1629060,1610612747,1628978,1610612744,0:10,0.7,0.018,0.028,0.039,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629060,1610612747,203110,1610612744,0:10,1.9,0.018,0.028,0.077,0,1,0,0,1,0,1,0,0,0,0,0
0042200236,1629060,1610612747,1630237,1610612744,0:11,0.8,0.127,0.03,0.312,0,1,0,0,0,0,1,0,0,0,0,0
0042200236,1629060,1610612747,1626172,1610612744,1:30,7.1,0.157,0.248,0.311,0,4,0,0,0,0,2,0,1,0,0,0
0042200236,1629060,1610612747,1630541,1610612744,0:48,3.9,0.133,0.133,0.291,2,6,0,0,0,0,0,0,0,2,2,1
0042200236,1629060,1610612747,1629673,1610612744,0:40,3.7,0.078,0.112,0.167,0,1,0,0,0,0,1,0,0,0,0,0
0042200236,1629060,1610612747,202691,1610612744,1:26,7.1,0.103,0.237,0.347,0,11,0,0,0,0,0,0,0,0,0,0
0042200236,1629060,1610612747,203952,1610612744,0:28,2.2,0.043,0.077,0.163,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1629022,1610612747,201939,1610612744,0:48,4.5,0.054,0.141,0.198,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629022,1610612747,1628978,1610612744,0:48,3.4,0.085,0.142,0.192,3,3,0,0,0,1,2,1,2,0,0,0
0042200236,1629022,1610612747,203110,1610612744,0:47,2.5,0.08,0.137,0.237,0,0,0,0,0,0,2,0,1,0,0,0
0042200236,1629022,1610612747,1626172,1610612744,0:18,1.7,0.032,0.054,0.078,2,4,0,0,0,1,1,0,0,0,0,0
0042200236,1629022,1610612747,1630541,1610612744,0:36,2.2,0.099,0.106,0.144,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1629022,1610612747,1629673,1610612744,1:45,9.8,0.202,0.309,0.411,3,9,0,0,0,1,2,1,1,0,2,1
0042200236,1629022,1610612747,202691,1610612744,0:20,2.6,0.024,0.058,0.12,2,3,0,0,0,0,1,0,0,2,2,1
0042200236,1629022,1610612747,203952,1610612744,0:13,0.6,0.02,0.038,0.146,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629020,1610612747,1628978,1610612744,0:07,0.8,0.013,0.097,0.097,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629020,1610612747,203110,1610612744,0:21,1.8,0.036,0.271,0.271,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629020,1610612747,1626172,1610612744,0:09,0.6,0.016,0.12,0.121,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629020,1610612747,1629673,1610612744,0:25,2.1,0.047,0.323,0.323,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1629020,1610612747,202691,1610612744,0:07,0.5,0.008,0.09,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1628972,1610612747,1631116,1610612744,0:07,0.5,0.081,0.081,0.081,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1628972,1610612747,1630228,1610612744,0:08,0.8,0.09,0.09,0.09,0,0,0,0,0,0,1,0,1,0,0,0
0042200236,1628972,1610612747,1630237,1610612744,0:04,0.3,0.051,0.051,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1628972,1610612747,1630541,1610612744,0:25,2.7,0.069,0.299,0.299,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1628972,1610612747,1629673,1610612744,0:46,3.5,0.09,0.552,0.552,0,1,0,0,0,0,1,0,1,0,0,0
0042200236,202684,1610612747,1631116,1610612744,0:51,4.6,0.606,0.606,0.606,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,202684,1610612747,1630228,1610612744,0:16,1.2,0.191,0.191,0.191,0,1,0,0,0,0,0,0,0,0,0,0
0042200236,202684,1610612747,1630237,1610612744,0:24,1.9,0.282,0.282,0.282,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,202684,1610612747,1630541,1610612744,0:07,0.5,0.018,0.079,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,202684,1610612747,1629673,1610612744,0:04,0.7,0.007,0.044,0.044,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1627736,1610612747,1631116,1610612744,0:08,0.5,0.093,0.093,0.093,0,1,0,0,0,0,0,0,0,0,0,0
0042200236,1627736,1610612747,1630228,1610612744,0:49,3.2,0.579,0.579,0.579,3,3,0,0,0,1,1,1,1,0,0,0
0042200236,1627736,1610612747,1630237,1610612744,0:06,1.2,0.066,0.066,0.066,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1627736,1610612747,1630541,1610612744,0:13,1.5,0.037,0.16,0.16,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1627885,1610612747,1631116,1610612744,0:16,1.1,0.184,0.184,0.184,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1627885,1610612747,1630228,1610612744,0:08,1.6,0.091,0.091,0.091,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1627885,1610612747,1630237,1610612744,0:29,1.7,0.342,0.342,0.342,0,0,0,0,0,0,1,0,0,0,0,0
0042200236,1627885,1610612747,1630541,1610612744,0:09,0.6,0.025,0.106,0.106,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1627885,1610612747,1629673,1610612744,0:13,1.2,0.024,0.149,0.149,0,3,1,0,0,0,0,0,0,0,0,0
0042200236,1631108,1610612747,1630228,1610612744,0:04,0.3,0.049,0.083,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1631108,1610612747,1630237,1610612744,0:11,1.2,0.132,0.222,0.222,0,0,0,0,0,0,1,0,1,0,0,0
0042200236,1631108,1610612747,1630541,1610612744,0:26,1.5,0.072,0.522,0.522,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1627780,1610612744,203076,1610612747,1:56,8.1,0.128,0.451,0.451,2,2,1,0,0,1,1,0,0,0,0,0
0042200236,1627780,1610612744,2544,1610612747,1:09,6.2,0.069,0.267,0.267,2,6,0,0,0,1,1,0,0,0,0,0
0042200236,1627780,1610612744,1630559,1610612747,0:17,1.2,0.02,0.067,0.075,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1627780,1610612744,1626156,1610612747,0:22,1.9,0.023,0.084,0.084,0,5,0,0,0,0,0,0,0,0,0,0
0042200236,1627780,1610612744,203471,1610612747,0:30,2.1,0.052,0.114,0.114,0,3,1,0,0,0,1,0,1,0,0,0
0042200236,1627780,1610612744,1629022,1610612747,0:13,0.5,0.038,0.05,0.469,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,203952,1610612744,203076,1610612747,1:34,6.7,0.103,0.144,0.144,4,6,0,0,0,1,4,0,0,2,2,1
0042200236,203952,1610612744,1629060,1610612747,0:34,2.4,0.088,0.052,0.17,0,6,0,0,0,0,0,0,0,0,0,0
0042200236,203952,1610612744,2544,1610612747,2:58,16.4,0.178,0.272,0.272,0,4,0,0,0,0,1,0,1,0,0,0
0042200236,203952,1610612744,1630559,1610612747,1:03,4.5,0.071,0.096,0.098,0,2,0,0,0,0,1,0,1,0,2,1
0042200236,203952,1610612744,1626156,1610612747,4:05,18.9,0.256,0.375,0.375,2,20,0,0,0,1,3,0,1,0,0,0
0042200236,203952,1610612744,203471,1610612747,0:26,1.4,0.045,0.039,0.062,0,5,1,0,0,0,0,0,0,0,0,0
0042200236,203952,1610612744,1629022,1610612747,0:20,1.5,0.06,0.031,0.375,0,6,1,0,0,0,0,0,0,0,0,0
0042200236,203110,1610612744,203076,1610612747,1:57,11.5,0.129,0.212,0.259,2,14,1,0,0,1,2,0,0,0,0,0
0042200236,203110,1610612744,1629060,1610612747,0:18,1.9,0.046,0.032,0.13,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,203110,1610612744,2544,1610612747,4:15,17.5,0.255,0.463,0.463,0,13,0,0,0,0,2,0,1,0,0,0
0042200236,203110,1610612744,1630559,1610612747,0:35,2.0,0.039,0.063,0.084,0,2,1,0,0,0,0,0,0,0,0,0
0042200236,203110,1610612744,1626156,1610612747,0:40,2.3,0.042,0.073,0.077,4,7,0,0,0,2,2,0,0,0,0,0
0042200236,203110,1610612744,203471,1610612747,0:28,3.1,0.048,0.05,0.077,2,7,0,0,0,1,1,0,0,0,0,0
0042200236,203110,1610612744,1629020,1610612747,0:21,2.0,0.179,0.039,0.179,2,5,1,0,0,1,1,0,0,0,0,0
0042200236,203110,1610612744,1629022,1610612747,0:10,1.3,0.03,0.019,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,202691,1610612744,203076,1610612747,0:54,3.5,0.06,0.06,0.067,0,9,0,0,0,0,3,0,2,0,0,0
0042200236,202691,1610612744,1629060,1610612747,1:34,6.8,0.245,0.104,0.317,0,3,1,0,1,0,1,0,0,0,0,0
0042200236,202691,1610612744,2544,1610612747,1:18,7.9,0.078,0.085,0.085,0,14,0,0,0,0,0,0,0,0,0,0
0042200236,202691,1610612744,1630559,1610612747,5:21,26.7,0.364,0.353,0.417,6,21,1,0,0,2,7,2,6,0,0,0
0042200236,202691,1610612744,1626156,1610612747,2:50,13.4,0.178,0.187,0.191,0,11,0,0,0,0,2,0,1,0,0,0
0042200236,202691,1610612744,203471,1610612747,1:29,7.7,0.157,0.098,0.17,2,8,1,0,0,1,4,0,1,0,0,0
0042200236,202691,1610612744,1629020,1610612747,0:18,0.6,0.151,0.02,0.151,0,0,1,0,0,0,0,0,0,0,0,0
0042200236,202691,1610612744,1629022,1610612747,1:30,5.8,0.263,0.098,0.395,0,5,0,0,0,0,3,0,2,0,0,0
0042200236,201939,1610612744,203076,1610612747,1:54,11.1,0.126,0.129,0.131,6,14,3,2,1,3,9,0,2,0,0,0
0042200236,201939,1610612744,1629060,1610612747,0:30,2.3,0.077,0.033,0.142,3,6,0,0,0,1,1,1,1,0,0,0
0042200236,201939,1610612744,2544,1610612747,1:14,5.8,0.074,0.083,0.086,5,12,0,0,0,2,2,1,1,0,0,0
0042200236,201939,1610612744,1630559,1610612747,3:22,17.5,0.228,0.227,0.234,13,31,1,0,0,5,10,2,5,1,1,1
0042200236,201939,1610612744,1626156,1610612747,1:45,9.8,0.11,0.118,0.128,0,3,0,0,0,0,4,0,3,0,0,0
0042200236,201939,1610612744,203471,1610612747,5:08,25.5,0.542,0.347,0.542,5,16,1,1,0,2,6,0,3,1,1,1
0042200236,201939,1610612744,1629020,1610612747,0:15,0.8,0.129,0.017,0.78,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,201939,1610612744,1629022,1610612747,0:51,3.9,0.151,0.058,0.226,0,0,0,0,0,0,2,0,1,0,0,0
0042200236,1629673,1610612744,1627736,1610612747,0:15,0.7,0.164,0.027,0.164,0,3,0,0,0,0,1,0,1,0,0,0
0042200236,1629673,1610612744,1628972,1610612747,0:48,4.6,0.539,0.088,0.539,0,4,1,0,0,0,1,0,0,0,0,0
0042200236,1629673,1610612744,203076,1610612747,0:18,1.5,0.02,0.033,0.053,2,2,0,0,0,1,3,0,1,0,0,0
0042200236,1629673,1610612744,1629060,1610612747,0:42,3.6,0.11,0.077,0.163,0,0,0,0,1,0,2,0,0,0,0,0
0042200236,1629673,1610612744,1627885,1610612747,0:21,1.9,0.24,0.039,0.24,0,0,0,0,0,0,1,0,1,0,0,0
0042200236,1629673,1610612744,2544,1610612747,0:22,1.6,0.022,0.041,0.051,0,5,0,0,0,0,0,0,0,0,0,0
0042200236,1629673,1610612744,1630559,1610612747,1:54,8.9,0.129,0.208,0.331,2,11,2,1,0,1,2,0,0,0,0,0
0042200236,1629673,1610612744,1626156,1610612747,1:14,8.0,0.077,0.135,0.187,0,5,0,0,0,0,0,0,0,0,0,0
0042200236,1629673,1610612744,203471,1610612747,0:41,4.2,0.072,0.075,0.213,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1629673,1610612744,202684,1610612747,0:01,0.0,0.01,0.002,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629673,1610612744,1629020,1610612747,0:35,2.0,0.294,0.064,0.294,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1629673,1610612744,1629022,1610612747,1:46,8.1,0.312,0.195,0.442,5,15,1,0,0,2,3,0,1,1,1,1
0042200236,1628978,1610612744,203076,1610612747,0:40,4.4,0.044,0.067,0.084,0,2,0,1,0,0,1,0,0,0,0,0
0042200236,1628978,1610612744,1629060,1610612747,0:20,2.0,0.053,0.035,0.076,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1628978,1610612744,2544,1610612747,2:39,13.3,0.159,0.272,0.284,2,11,0,0,0,1,3,0,1,0,0,0
0042200236,1628978,1610612744,1630559,1610612747,1:15,7.7,0.085,0.128,0.163,6,13,0,0,0,2,3,2,2,0,0,0
0042200236,1628978,1610612744,1626156,1610612747,3:57,16.4,0.248,0.404,0.457,0,7,0,0,0,0,3,0,3,0,0,0
0042200236,1628978,1610612744,203471,1610612747,0:19,1.4,0.033,0.032,0.075,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1628978,1610612744,1629020,1610612747,0:10,1.5,0.083,0.017,0.083,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1628978,1610612744,1629022,1610612747,0:06,1.0,0.017,0.01,0.02,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1626172,1610612744,203076,1610612747,5:31,25.1,0.364,0.549,0.68,3,18,3,0,0,1,1,0,0,1,1,1
0042200236,1626172,1610612744,1629060,1610612747,1:34,7.3,0.244,0.156,0.296,0,11,0,0,0,0,1,0,0,0,0,0
0042200236,1626172,1610612744,2544,1610612747,0:53,4.1,0.053,0.088,0.092,2,10,0,0,0,1,1,0,0,0,0,0
0042200236,1626172,1610612744,1630559,1610612747,0:38,5.1,0.043,0.063,0.076,0,6,0,0,0,0,0,0,0,0,0,0
0042200236,1626172,1610612744,1626156,1610612747,0:51,5.2,0.053,0.084,0.091,4,9,0,0,0,2,2,0,0,0,0,0
0042200236,1626172,1610612744,203471,1610612747,0:13,1.5,0.024,0.022,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1626172,1610612744,1629020,1610612747,0:20,1.1,0.164,0.033,0.197,0,0,0,0,0,0,1,0,0,0,0,0
0042200236,1626172,1610612744,1629022,1610612747,0:21,2.1,0.062,0.035,0.089,0,2,0,0,0,0,2,0,0,0,0,0
0042200236,1630541,1610612744,1627736,1610612747,0:47,4.2,0.527,0.153,0.527,0,2,0,0,0,0,1,0,1,0,0,0
0042200236,1630541,1610612744,1628972,1610612747,0:08,1.1,0.092,0.027,0.092,3,3,0,0,0,1,2,1,1,0,0,0
0042200236,1630541,1610612744,1631108,1610612747,0:21,2.3,0.411,0.068,0.411,0,2,0,0,0,0,1,0,1,0,0,0
0042200236,1630541,1610612744,203076,1610612747,0:24,3.1,0.027,0.079,0.121,0,5,1,0,0,0,0,0,0,0,0,0
0042200236,1630541,1610612744,1629060,1610612747,0:26,2.9,0.067,0.084,0.207,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1630541,1610612744,1627885,1610612747,0:15,0.9,0.169,0.049,0.169,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1630541,1610612744,2544,1610612747,1:51,9.2,0.111,0.363,0.58,3,13,0,0,0,1,2,1,1,0,0,0
0042200236,1630541,1610612744,1630559,1610612747,0:19,1.4,0.022,0.062,0.094,0,2,0,0,0,0,1,0,0,0,0,0
0042200236,1630541,1610612744,1626156,1610612747,0:13,2.2,0.014,0.043,0.078,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1630541,1610612744,203471,1610612747,0:15,1.1,0.026,0.048,0.357,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1630541,1610612744,1629022,1610612747,0:23,2.7,0.067,0.075,0.118,0,7,0,0,0,0,0,0,0,0,0,0
0042200236,1631116,1610612744,1627736,1610612747,0:07,0.9,0.079,0.079,0.079,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1631116,1610612744,1628972,1610612747,0:04,0.4,0.045,0.045,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1631116,1610612744,1631108,1610612747,0:16,1.1,0.316,0.179,0.316,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1631116,1610612744,1629060,1610612747,0:21,0.7,0.054,0.235,0.54,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1631116,1610612744,1627885,1610612747,0:07,0.6,0.077,0.077,0.077,0,3,1,0,0,0,1,0,1,0,0,0
0042200236,1631116,1610612744,202684,1610612747,0:25,3.1,0.278,0.278,0.278,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1630237,1610612744,1627736,1610612747,0:15,1.2,0.165,0.165,0.165,2,2,0,0,0,1,1,0,0,0,0,0
0042200236,1630237,1610612744,1628972,1610612747,0:01,0.0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1630237,1610612744,1631108,1610612747,0:14,1.6,0.273,0.154,0.273,0,2,0,0,0,0,0,0,0,0,0,0
0042200236,1630237,1610612744,1627885,1610612747,0:19,1.5,0.209,0.209,0.209,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1630237,1610612744,202684,1610612747,0:35,2.4,0.394,0.394,0.394,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1630228,1610612744,1627736,1610612747,0:06,1.0,0.064,0.064,0.064,0,0,0,0,0,0,0,0,0,0,0,0
0042200236,1630228,1610612744,1628972,1610612747,0:28,1.8,0.314,0.314,0.314,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1630228,1610612744,1629060,1610612747,0:07,0.2,0.017,0.074,0.171,0,3,0,0,0,0,0,0,0,0,0,0
0042200236,1630228,1610612744,1627885,1610612747,0:27,3.0,0.305,0.305,0.305,2,4,1,0,0,1,1,0,0,0,0,0
0042200236,1630228,1610612744,202684,1610612747,0:28,2.3,0.318,0.318,0.318,2,4,1,0,0,1,1,0,0,0,0,0
0042200206,202710,1610612748,1629628,1610612752,1:57,9.5,0.15,0.118,0.185,12,17,1,0,0,3,5,0,0,6,7,3
0042200206,202710,1610612748,1628973,1610612752,0:49,5.8,0.046,0.05,0.051,2,12,0,0,0,1,1,0,0,0,0,0
0042200206,202710,1610612748,1629656,1610612752,7:45,33.9,0.64,0.47,0.64,6,27,0,0,0,3,9,0,0,0,0,0
0042200206,202710,1610612748,1628404,1610612752,3:41,16.2,0.28,0.224,0.345,2,12,1,0,1,0,5,0,1,2,2,1
0042200206,202710,1610612748,1628392,1610612752,0:33,3.0,0.07,0.034,0.078,0,5,0,0,0,0,4,0,1,0,0,0
0042200206,202710,1610612748,1630540,1610612752,0:05,0.4,0.082,0.005,0.251,0,0,0,0,0,0,1,0,1,0,0,0
0042200206,202710,1610612748,203944,1610612752,1:32,6.6,0.113,0.093,0.113,0,7,0,0,1,0,2,0,1,0,0,0
0042200206,202710,1610612748,1629011,1610612752,0:43,3.2,0.066,0.043,0.078,2,6,1,0,0,1,2,0,0,0,0,0
0042200206,202710,1610612748,1630167,1610612752,0:25,1.5,0.076,0.025,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,1629628,1610612752,0:34,2.6,0.044,0.095,0.11,3,3,0,0,0,1,1,1,1,0,0,0
0042200206,201567,1610612748,1628973,1610612752,0:44,3.7,0.041,0.123,0.123,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,1629656,1610612752,0:18,1.6,0.025,0.051,0.051,0,2,0,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,1628404,1610612752,0:02,0.1,0.003,0.007,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,1628392,1610612752,0:01,0.1,0.003,0.004,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,203944,1610612752,3:41,17.0,0.273,0.614,0.614,0,17,1,0,0,0,0,0,0,0,0,0
0042200206,201567,1610612748,1629011,1610612752,0:14,2.9,0.022,0.04,0.043,0,2,0,0,0,0,0,0,0,0,0,0
0042200206,1628389,1610612748,1629628,1610612752,0:55,5.9,0.071,0.058,0.071,0,7,0,0,0,0,0,0,0,0,0,0
0042200206,1628389,1610612748,1628973,1610612752,0:56,4.2,0.053,0.06,0.064,0,7,0,0,0,0,3,0,0,0,0,0
0042200206,1628389,1610612748,1629656,1610612752,0:33,3.3,0.045,0.035,0.061,2,12,0,0,0,1,1,0,0,0,0,0
0042200206,1628389,1610612748,1628404,1610612752,0:59,5.0,0.074,0.062,0.098,4,16,0,1,0,2,2,0,0,0,0,0
0042200206,1628389,1610612748,1628392,1610612752,4:49,20.0,0.61,0.306,0.885,9,19,0,1,2,4,10,0,0,1,1,1
0042200206,1628389,1610612748,1630540,1610612752,0:12,0.9,0.193,0.013,0.193,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,1628389,1610612748,203944,1610612752,1:13,6.4,0.089,0.077,0.117,0,0,0,0,0,0,1,0,0,0,0,0
0042200206,1628389,1610612748,1629011,1610612752,7:46,32.5,0.723,0.493,0.779,12,27,1,0,0,4,9,0,0,4,4,2
0042200206,1628389,1610612748,1630167,1610612752,0:07,0.4,0.022,0.008,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200206,1629622,1610612748,1629628,1610612752,0:54,5.0,0.07,0.067,0.106,0,7,0,0,0,0,0,0,0,0,0,0
0042200206,1629622,1610612748,1628973,1610612752,6:11,26.3,0.345,0.456,0.467,9,29,1,0,0,3,5,1,3,2,2,0
0042200206,1629622,1610612748,1629656,1610612752,1:14,6.6,0.102,0.091,0.111,2,4,0,0,0,1,1,0,0,0,0,0
0042200206,1629622,1610612748,1628404,1610612752,1:10,5.6,0.088,0.086,0.149,0,7,1,0,0,0,1,0,0,0,0,0
0042200206,1629622,1610612748,1628392,1610612752,0:05,0.4,0.01,0.006,0.018,0,2,1,0,0,0,0,0,0,0,0,0
0042200206,1629622,1610612748,203944,1610612752,2:31,11.4,0.187,0.186,0.202,1,10,0,0,1,0,2,0,1,1,2,1
0042200206,1629622,1610612748,1629011,1610612752,0:21,2.3,0.033,0.026,0.039,2,2,0,0,0,1,2,0,1,0,0,0
0042200206,1629622,1610612748,1630167,1610612752,0:21,1.0,0.063,0.025,0.33,0,2,0,0,0,0,0,0,0,0,0,0
0042200206,1629216,1610612748,1629628,1610612752,4:28,17.4,0.344,0.365,0.475,0,6,0,0,0,0,2,0,2,0,0,0
0042200206,1629216,1610612748,1628973,1610612752,3:27,17.3,0.193,0.282,0.3,3,20,0,0,0,1,2,1,2,0,0,0
