game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041500404,3,2544,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,3,202681,1610612739,1610612744,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,4,2738,1610612744,1610612739,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500404,4,202681,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500405,1,2544,1610612739,1610612744,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500405,2,2544,1610612739,1610612744,0,0,1,1,0,0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500405,4,202681,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500407,3,2544,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500407,4,2544,1610612739,1610612744,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041500126,1,202355,1610612748,1610612766,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500127,2,201587,1610612766,1610612748,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500154,2,202362,1610612763,1610612759,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500154,4,203210,1610612763,1610612759,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500161,1,200826,1610612742,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500171,2,202329,1610612757,1610612746,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500211,2,202355,1610612748,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500304,1,201960,1610612761,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500305,3,2544,1610612739,1610612761,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500305,4,203082,1610612761,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500403,3,202697,1610612739,1610612744,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041500103,1,202704,1610612765,1610612739,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500114,1,202331,1610612754,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500121,3,201609,1610612748,1610612766,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500133,2,201973,1610612738,1610612737,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500133,3,1626179,1610612738,1610612737,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500134,2,203109,1610612738,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500141,4,2733,1610612744,1610612745,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500142,1,202691,1610612744,1610612745,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500143,3,201578,1610612744,1610612745,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500143,4,2733,1610612744,1610612745,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500151,4,203798,1610612763,1610612759,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500154,3,2216,1610612763,1610612759,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500162,1,201142,1610612760,1610612742,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500173,2,101108,1610612746,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500173,3,101108,1610612746,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500174,3,101108,1610612746,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500174,4,1626242,1610612757,1610612746,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500203,1,201567,1610612739,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500203,2,201952,1610612737,1610612739,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500203,3,2544,1610612739,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500211,4,2207,1610612748,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500222,1,202329,1610612757,1610612744,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500231,3,201566,1610612760,1610612759,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500232,3,201566,1610612760,1610612759,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500234,4,202695,1610612759,1610612760,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500235,2,202695,1610612759,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500236,1,203937,1610612759,1610612760,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500236,3,202695,1610612759,1610612760,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500301,1,201567,1610612739,1610612761,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500304,1,201567,1610612739,1610612761,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500304,1,201960,1610612761,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500313,1,201586,1610612760,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500315,3,201142,1610612760,1610612744,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500317,1,201586,1610612760,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500407,4,203084,1610612744,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041500101,1,202681,1610612739,1610612765,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500102,2,1626169,1610612765,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500102,3,202681,1610612739,1610612765,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500113,2,101145,1610612754,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500114,2,101139,1610612754,1610612761,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500114,4,1626153,1610612761,1610612754,0,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500125,3,2548,1610612748,1610612766,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500125,3,2736,1610612748,1610612766,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500131,4,203109,1610612738,1610612737,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500134,3,203935,1610612738,1610612737,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500135,1,201952,1610612737,1610612738,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500136,1,202323,1610612738,1610612737,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500136,4,203109,1610612738,1610612737,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500141,4,2772,1610612745,1610612744,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500142,2,201976,1610612745,1610612744,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500144,1,201939,1610612744,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500151,1,202695,1610612759,1610612763,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500152,2,202695,1610612759,1610612763,0,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500165,2,202083,1610612742,1610612760,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500171,4,2549,1610612757,1610612746,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500171,4,203085,1610612746,1610612757,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500173,2,201933,1610612746,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500175,4,200755,1610612746,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500176,2,201145,1610612746,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500202,2,201952,1610612737,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500203,4,201952,1610612737,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500204,3,200757,1610612737,1610612739,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500211,1,2548,1610612748,1610612761,0,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500212,3,200768,1610612761,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500214,1,201942,1610612761,1610612748,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500216,3,1626196,1610612748,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500222,3,203081,1610612757,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500223,4,203546,1610612744,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500225,1,201939,1610612744,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500232,1,201142,1610612760,1610612759,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500301,4,1626153,1610612761,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500303,1,201567,1610612739,1610612761,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500305,3,2449,1610612761,1610612739,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500306,3,202335,1610612761,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500313,3,203079,1610612760,1610612744,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500314,4,201578,1610612744,1610612760,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500402,1,202681,1610612739,1610612744,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500403,4,2590,1610612739,1610612744,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500403,4,201575,1610612744,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500405,2,2738,1610612744,1610612739,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500407,4,202681,1610612739,1610612744,0,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles
0041500104,1,202699,1610612765,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500116,3,201588,1610612754,1610612761,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500123,3,201609,1610612748,1610612766,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500123,4,202689,1610612766,1610612748,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500124,1,202689,1610612766,1610612748,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500125,1,201609,1610612748,1610612766,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500125,3,202689,1610612766,1610612748,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500125,4,2207,1610612748,1610612766,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500125,4,202391,1610612766,1610612748,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500126,3,201609,1610612748,1610612766,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500134,5,200794,1610612737,1610612738,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500136,4,202323,1610612738,1610612737,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500142,4,201976,1610612745,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500143,2,201563,1610612745,1610612744,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500143,4,202691,1610612744,1610612745,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500144,4,1891,1610612745,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500145,2,203084,1610612744,1610612745,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500145,4,2571,1610612744,1610612745,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500151,2,202362,1610612763,1610612759,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500151,4,202362,1610612763,1610612759,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500153,1,2225,1610612759,1610612763,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500153,2,202362,1610612763,1610612759,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500171,3,201945,1610612757,1610612746,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500172,4,101108,1610612746,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500174,2,101108,1610612746,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500175,2,2037,1610612746,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500202,4,203471,1610612737,1610612739,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500204,3,201952,1610612737,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500204,4,203471,1610612737,1610612739,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500211,2,203082,1610612761,1610612748,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500211,3,201942,1610612761,1610612748,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500212,5,1626196,1610612748,1610612761,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500214,2,2207,1610612748,1610612761,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500222,3,2733,1610612744,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500222,3,2738,1610612744,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500223,2,2738,1610612744,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500223,2,203081,1610612757,1610612744,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500223,4,2571,1610612744,1610612757,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500224,1,202691,1610612744,1610612757,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500224,4,201939,1610612744,1610612757,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500225,4,2733,1610612744,1610612757,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500232,3,201988,1610612759,1610612760,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500232,4,202695,1610612759,1610612760,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500234,2,202695,1610612759,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500235,2,2225,1610612759,1610612760,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500301,4,201949,1610612761,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500301,4,1626181,1610612761,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500302,1,201942,1610612761,1610612739,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500312,3,200751,1610612760,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500312,4,2571,1610612744,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500312,4,203546,1610612744,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500313,2,203546,1610612744,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500313,3,201939,1610612744,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500316,1,201939,1610612744,1610612760,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500317,1,203079,1610612760,1610612744,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500401,4,2590,1610612739,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500402,4,203521,1610612739,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500403,1,202691,1610612744,1610612739,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500406,4,201939,1610612744,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500407,1,2544,1610612739,1610612744,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500407,3,2747,1610612739,1610612744,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles
0041500113,2,200768,1610612761,1610612754,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,7+ Dribbles
0041500114,2,200768,1610612761,1610612754,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,7+ Dribbles
0041500234,3,2225,1610612759,1610612760,0,0,1,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,7+ Dribbles
0041500101,1,202699,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,2,201567,1610612739,1610612765,0,0,0,1,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,2,202699,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,3,202681,1610612739,1610612765,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,3,202694,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,3,202699,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,3,203521,1610612739,1610612765,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,3,1626169,1610612765,1610612739,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,4,2210,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,4,201567,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,4,202694,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500101,4,203484,1610612765,1610612739,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,1,201567,1610612739,1610612765,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,1,202699,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,2,2210,1610612739,1610612765,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,2,201567,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,2,202697,1610612739,1610612765,0,0,0,0,0,2,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,2,1626169,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,3,2544,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,3,201567,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,4,2210,1610612739,1610612765,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,4,101112,1610612739,1610612765,0,0,0,0,1,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,4,202697,1610612739,1610612765,1,1,0,0,0,0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041500102,4,203493,1610612765,1610612739,0,0,0,0,0,1,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
