game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041800215,2,1627783,1610612761,1610612755,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800215,3,202695,1610612761,1610612755,1,1,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800215,3,202710,1610612755,1610612761,2,2,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800216,2,200768,1610612761,1610612755,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800217,2,202695,1610612761,1610612755,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800217,3,202710,1610612755,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800217,4,202695,1610612761,1610612755,0,0,2,2,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800221,1,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800221,2,201142,1610612744,1610612745,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800221,3,101108,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800221,4,201569,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800221,4,201939,1610612744,1610612745,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,1,101108,1610612745,1610612744,0,0,0,0,2,2,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,2,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,2,201939,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,3,201142,1610612744,1610612745,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,3,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800222,4,201142,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800223,2,101108,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800223,4,201142,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800223,4,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800223,5,201939,1610612744,1610612745,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800224,1,101108,1610612745,1610612744,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800224,1,201939,1610612744,1610612745,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800224,2,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800224,2,201939,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800225,1,101108,1610612745,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800225,2,2733,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800225,3,201935,1610612745,1610612744,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800225,4,201939,1610612744,1610612745,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800226,3,101108,1610612745,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800226,3,201939,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800226,4,101108,1610612745,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800231,2,203081,1610612757,1610612743,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800231,3,1627750,1610612743,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800232,4,203468,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800233,2,1628420,1610612743,1610612757,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800233,4,203081,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800233,6,203081,1610612757,1610612743,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800233,7,203468,1610612757,1610612743,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800233,8,203115,1610612743,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800234,3,203081,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800234,4,203468,1610612757,1610612743,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800235,1,203468,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800235,2,203081,1610612757,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800236,1,203081,1610612757,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800236,2,203081,1610612757,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800237,2,203468,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800237,3,1627750,1610612743,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800237,4,203468,1610612757,1610612743,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800237,4,1627750,1610612743,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800301,2,202695,1610612761,1610612749,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800301,4,1627783,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800302,2,202695,1610612761,1610612749,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800303,1,202339,1610612749,1610612761,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800303,2,202339,1610612749,1610612761,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800303,3,202695,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800303,4,200768,1610612761,1610612749,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800303,4,202695,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800304,1,200768,1610612761,1610612749,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800304,3,202695,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800305,3,202695,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800305,4,202695,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800306,1,202695,1610612761,1610612749,0,0,1,1,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800311,2,203081,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800312,2,203081,1610612757,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800312,4,203468,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800312,4,1626188,1610612744,1610612757,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800313,1,203081,1610612757,1610612744,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800313,2,203081,1610612757,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800313,3,203081,1610612757,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800314,1,201939,1610612744,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800314,2,201939,1610612744,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800314,3,203468,1610612757,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800314,4,201939,1610612744,1610612757,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800402,3,201939,1610612744,1610612761,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800405,2,202695,1610612761,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800405,4,202695,1610612761,1610612744,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800406,1,1627783,1610612761,1610612744,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800406,3,201939,1610612744,1610612761,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800406,4,1627832,1610612761,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0041800121,1,1626246,1610612755,1610612751,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800125,2,201162,1610612751,1610612755,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800144,2,101150,1610612746,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800154,2,201942,1610612759,1610612743,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800164,3,202331,1610612760,1610612757,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800224,3,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800237,1,203999,1610612743,1610612757,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,0 Dribbles
0041800111,1,1628371,1610612753,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800111,3,1628371,1610612753,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800111,4,202695,1610612761,1610612753,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800114,4,203932,1610612753,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800125,3,1629066,1610612751,1610612755,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800131,3,202330,1610612738,1610612754,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800145,3,202691,1610612744,1610612746,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800145,4,201568,1610612746,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800155,2,1627750,1610612743,1610612759,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800164,4,203924,1610612760,1610612757,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800203,2,201572,1610612749,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800212,2,1627732,1610612755,1610612761,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800213,4,201586,1610612761,1610612755,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800216,1,202695,1610612761,1610612755,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800303,2,202695,1610612761,1610612749,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800303,3,201572,1610612749,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800314,4,202691,1610612744,1610612757,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble
0041800101,1,204038,1610612765,1610612749,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800102,1,201572,1610612749,1610612765,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800102,1,201588,1610612749,1610612765,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800102,2,203507,1610612749,1610612765,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800103,2,201933,1610612765,1610612749,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800104,1,204038,1610612765,1610612749,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800104,3,203507,1610612749,1610612765,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800114,3,202695,1610612761,1610612753,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800122,2,203915,1610612751,1610612755,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800123,1,1626156,1610612751,1610612755,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800123,1,1627732,1610612755,1610612751,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800124,3,1627732,1610612755,1610612751,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800141,1,1628983,1610612746,1610612744,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800141,3,202691,1610612744,1610612746,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800142,2,201568,1610612746,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800144,1,202691,1610612744,1610612746,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800146,3,201568,1610612746,1610612744,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800152,3,203115,1610612743,1610612759,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800153,2,1628401,1610612759,1610612743,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800153,2,1628420,1610612743,1610612759,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800155,1,203914,1610612743,1610612759,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800156,2,1627736,1610612743,1610612759,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800157,1,1627854,1610612759,1610612743,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800163,2,201566,1610612760,1610612757,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800171,2,101123,1610612745,1610612762,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800205,2,202339,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800211,2,202699,1610612755,1610612761,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800216,2,200755,1610612755,1610612761,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800221,3,201142,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800234,1,1627750,1610612743,1610612757,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800234,2,203552,1610612757,1610612743,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800235,1,202329,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800235,1,203914,1610612743,1610612757,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800235,4,203486,1610612743,1610612757,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800236,3,203081,1610612757,1610612743,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800313,4,203468,1610612757,1610612744,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800314,3,201939,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800405,1,201939,1610612744,1610612761,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041800114,4,1626170,1610612753,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800115,3,202695,1610612761,1610612753,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800122,1,202710,1610612755,1610612751,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800122,4,203894,1610612751,1610612755,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800123,1,200755,1610612755,1610612751,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800123,2,1627747,1610612751,1610612755,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800125,1,203915,1610612751,1610612755,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800131,4,202709,1610612754,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800132,1,201936,1610612754,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800142,4,201939,1610612744,1610612746,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800143,3,101150,1610612746,1610612744,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800143,4,1629010,1610612746,1610612744,0,0,0,2,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800144,2,201142,1610612744,1610612746,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800145,4,101150,1610612746,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800146,3,201142,1610612744,1610612746,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800146,3,202691,1610612744,1610612746,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800152,1,203115,1610612743,1610612759,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800152,2,201942,1610612759,1610612743,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800152,4,203999,1610612743,1610612759,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800153,2,1628420,1610612743,1610612759,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800154,1,201942,1610612759,1610612743,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800154,2,201158,1610612759,1610612743,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800161,3,202331,1610612760,1610612757,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800162,2,203081,1610612757,1610612760,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800162,2,203468,1610612757,1610612760,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800165,3,203471,1610612760,1610612757,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800175,2,1628378,1610612762,1610612745,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800175,3,201935,1610612745,1610612762,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800202,2,203114,1610612749,1610612738,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800202,4,202954,1610612738,1610612749,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800205,4,1628369,1610612738,1610612749,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800215,3,202699,1610612755,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800221,3,201142,1610612744,1610612745,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800231,4,203081,1610612757,1610612743,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800232,1,203081,1610612757,1610612743,0,0,0,1,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800232,2,203468,1610612757,1610612743,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800237,1,203468,1610612757,1610612743,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800301,1,203114,1610612749,1610612761,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800305,2,202695,1610612761,1610612749,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800305,3,202339,1610612749,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800306,3,1627783,1610612761,1610612749,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800312,1,203081,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800312,1,203468,1610612757,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800314,1,203468,1610612757,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800402,2,202691,1610612744,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800403,3,201939,1610612744,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800406,1,200768,1610612761,1610612744,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041800102,4,202704,1610612765,1610612749,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041800103,3,202397,1610612765,1610612749,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041800124,1,1627747,1610612751,1610612755,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041800125,2,1627747,1610612751,1610612755,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
