game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042200155,1,1629020,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200163,2,1628368,1610612758,1610612744,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200163,4,203084,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200165,2,203084,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200165,3,1628989,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200166,2,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200167,4,1628368,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200171,1,1626164,1610612756,1610612746,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200173,1,201142,1610612756,1610612746,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200175,3,1626164,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200202,1,201567,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200202,1,1628997,1610612748,1610612752,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200202,4,1628997,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200211,1,1628369,1610612738,1610612755,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200215,4,1627863,1610612755,1610612738,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200216,1,1627763,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200216,3,203954,1610612755,1610612738,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200217,1,202699,1610612755,1610612738,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200223,2,1627750,1610612743,1610612756,0,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200224,2,203933,1610612756,1610612743,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200224,4,1629013,1610612756,1610612743,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200225,1,203932,1610612743,1610612756,0,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200225,3,201142,1610612756,1610612743,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200232,2,1629673,1610612744,1610612747,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200232,3,202691,1610612744,1610612747,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200301,1,1628369,1610612738,1610612748,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200301,4,1627763,1610612738,1610612748,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200302,3,1627759,1610612738,1610612748,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200304,3,1627759,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200306,1,1628997,1610612748,1610612738,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200307,4,1627759,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200311,1,1629008,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200312,3,1629008,1610612743,1610612747,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200401,3,202710,1610612748,1610612743,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble
0042200154,1,1630217,1610612763,1610612747,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,2 Dribbles
0042200302,3,1628997,1610612748,1610612738,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,2 Dribbles
0042200104,1,203507,1610612749,1610612748,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200111,1,1627759,1610612738,1610612737,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200112,3,1627749,1610612737,1610612738,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200141,2,1629008,1610612743,1610612750,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200145,1,1626157,1610612750,1610612743,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200151,1,2544,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200151,2,1630217,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200156,4,1630217,1610612763,1610612747,0,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200162,2,1628370,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200162,3,1628368,1610612758,1610612744,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200164,2,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200165,1,1628368,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200202,1,1628389,1610612748,1610612752,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200202,4,200768,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200204,2,203944,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200217,3,1630178,1610612755,1610612738,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200221,1,201142,1610612756,1610612743,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200221,4,1626166,1610612756,1610612743,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200222,1,1629008,1610612743,1610612756,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200234,4,201939,1610612744,1610612747,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200303,3,1629216,1610612748,1610612738,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200307,1,1628997,1610612748,1610612738,0,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200401,2,1628389,1610612748,1610612743,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles
0042200101,3,201950,1610612749,1610612748,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200104,3,201950,1610612749,1610612748,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200116,1,1630180,1610612737,1610612738,0,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200135,1,1628378,1610612739,1610612752,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200155,1,1628379,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200163,3,1627734,1610612758,1610612744,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200165,2,1628368,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200214,2,203935,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200217,1,202699,1610612755,1610612738,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200221,3,1627750,1610612743,1610612756,0,0,0,0,1,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200223,1,1626164,1610612756,1610612743,0,0,1,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200223,2,1626164,1610612756,1610612743,0,0,0,0,0,1,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200233,3,203952,1610612744,1610612747,0,0,0,1,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200233,4,1627885,1610612747,1610612744,1,1,0,0,0,0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles
0042200104,3,203507,1610612749,1610612748,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,0 Dribbles
0042200152,2,2544,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,1 Dribble
0042200206,1,202710,1610612748,1610612752,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,1 Dribble
0042200111,3,1629631,1610612737,1610612738,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200123,4,1628969,1610612751,1610612755,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200135,3,1628973,1610612752,1610612739,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200155,2,1626145,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200161,3,1626168,1610612758,1610612744,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200307,4,1627759,1610612738,1610612748,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,2 Dribbles
0042200102,2,1626192,1610612749,1610612748,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042200102,3,1626171,1610612749,1610612748,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042200102,4,1629312,1610612748,1610612749,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042200124,4,1629661,1610612751,1610612755,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042200152,1,1628379,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles
0042200101,4,201950,1610612749,1610612748,0,0,0,0,1,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200104,4,201572,1610612749,1610612748,0,0,0,1,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200105,5,1628389,1610612748,1610612749,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200111,1,203935,1610612738,1610612737,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200111,1,1627749,1610612737,1610612738,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200111,4,1627759,1610612738,1610612737,0,0,1,1,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200113,4,1627759,1610612738,1610612737,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200115,2,201143,1610612738,1610612737,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200115,4,1629057,1610612738,1610612737,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200116,4,1629631,1610612737,1610612738,0,0,0,0,1,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200122,2,201935,1610612755,1610612751,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200123,3,1628969,1610612751,1610612755,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200131,1,1628404,1610612752,1610612739,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200131,1,1630596,1610612739,1610612752,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200134,2,1628404,1610612752,1610612739,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200145,4,203999,1610612743,1610612750,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200156,3,1629117,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200161,3,1631099,1610612758,1610612744,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200162,3,1630541,1610612744,1610612758,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200163,4,1631099,1610612758,1610612744,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200167,1,1628370,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200167,4,1629002,1610612758,1610612744,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200173,1,1626181,1610612746,1610612756,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200201,1,1628389,1610612748,1610612752,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200217,3,1627763,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200221,2,1626164,1610612756,1610612743,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200222,4,203999,1610612743,1610612756,0,0,0,1,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200232,2,203076,1610612747,1610612744,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200233,3,201939,1610612744,1610612747,0,0,0,0,1,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200233,4,1627780,1610612744,1610612747,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200236,4,1626172,1610612744,1610612747,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200301,3,201567,1610612748,1610612738,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200301,3,1628389,1610612748,1610612738,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200303,2,1627759,1610612738,1610612748,0,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200313,3,1628971,1610612743,1610612747,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200404,4,1629130,1610612748,1610612743,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200405,3,1628971,1610612743,1610612748,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles
0042200156,2,1626156,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,1 Dribble
0042200174,2,1628470,1610612756,1610612746,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,1 Dribble
0042200202,1,1628973,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,24-22,Touch < 2 Seconds,1 Dribble
0042200132,4,1630193,1610612752,1610612739,1,1,0,0,0,0,4-6 Feet - Open,24-22,Touch < 2 Seconds,2 Dribbles
0042200103,4,200768,1610612748,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200132,3,203944,1610612752,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200134,1,1628386,1610612739,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200145,2,203999,1610612743,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200156,2,1629630,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200224,1,203932,1610612743,1610612756,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200232,4,203110,1610612744,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200303,4,1628997,1610612748,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200304,1,202710,1610612748,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200304,3,1628997,1610612748,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200307,3,202710,1610612748,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200314,3,203999,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles
0042200101,3,1628960,1610612749,1610612748,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200101,4,1629216,1610612748,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200105,3,202710,1610612748,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200111,2,1628369,1610612738,1610612737,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200112,4,1629027,1610612737,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200113,3,203992,1610612737,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200113,3,1629684,1610612738,1610612737,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200113,4,1627749,1610612737,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200116,4,203935,1610612738,1610612737,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200121,2,201935,1610612755,1610612751,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200122,2,203552,1610612751,1610612755,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200123,3,1629661,1610612751,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200124,2,1628969,1610612751,1610612755,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200124,3,1628969,1610612751,1610612755,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200133,3,1628378,1610612739,1610612752,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200134,3,203944,1610612752,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200143,2,203484,1610612743,1610612750,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200151,1,203076,1610612747,1610612763,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200153,2,1628415,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200154,1,203076,1610612747,1610612763,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200155,4,1628415,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200162,3,203952,1610612744,1610612758,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200163,2,202691,1610612744,1610612758,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200167,4,1630541,1610612744,1610612758,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200171,2,1630538,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200171,3,202695,1610612746,1610612756,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200173,2,201142,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200202,2,203944,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200203,1,203944,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200203,1,1628404,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200203,2,203944,1610612752,1610612748,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200204,4,1628389,1610612748,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200205,4,1628389,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200212,1,203935,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200217,3,1630178,1610612755,1610612738,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200221,2,1628971,1610612743,1610612756,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200221,2,1631128,1610612743,1610612756,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200224,2,201142,1610612756,1610612743,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200224,3,203932,1610612743,1610612756,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200226,4,201142,1610612756,1610612743,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200234,1,203076,1610612747,1610612744,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200236,2,202691,1610612744,1610612747,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200236,2,1626156,1610612747,1610612744,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200302,4,202710,1610612748,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200306,4,203935,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200312,2,201145,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200401,4,1627750,1610612743,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200402,4,202710,1610612748,1610612743,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200404,1,1629216,1610612748,1610612743,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble
0042200101,1,1628389,1610612748,1610612749,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles
0042200101,2,1626171,1610612749,1610612748,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles
0042200104,2,1628389,1610612748,1610612749,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles
0042200105,2,1626192,1610612749,1610612748,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles
0042200105,2,1628389,1610612748,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles
