game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041700232,2,202691,1610612744,1610612740,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700233,1,201950,1610612740,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700233,1,203524,1610612740,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700235,4,2733,1610612744,1610612740,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700235,4,202703,1610612740,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700301,1,2594,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700301,3,201145,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700302,2,201143,1610612738,1610612739,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700303,1,201588,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700303,2,201143,1610612738,1610612739,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700303,4,203903,1610612739,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700304,2,2747,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700304,3,1628369,1610612738,1610612739,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700305,4,1628369,1610612738,1610612739,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700306,4,1626204,1610612739,1610612738,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700307,2,1626179,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700311,2,201156,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700311,3,101123,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700314,1,200782,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700314,4,201569,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700315,1,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700315,2,200782,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700315,3,201142,1610612744,1610612745,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700315,4,201569,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700316,4,1627775,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700317,1,201569,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700317,1,201939,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700401,4,201145,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700401,5,203110,1610612744,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700402,2,1626204,1610612739,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700402,3,201588,1610612739,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700404,1,201939,1610612744,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700404,3,201567,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041700103,3,200768,1610612761,1610612764,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700105,1,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700111,2,1628369,1610612738,1610612749,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700115,2,203953,1610612749,1610612738,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700115,4,201143,1610612738,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700124,1,201961,1610612748,1610612755,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700124,2,201961,1610612748,1610612755,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700132,1,2747,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700133,4,202711,1610612754,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700134,1,2747,1610612739,1610612754,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700134,2,2747,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700142,3,203952,1610612750,1610612745,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700152,3,1626188,1610612744,1610612759,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700153,4,203937,1610612759,1610612744,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700154,1,202691,1610612744,1610612759,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700154,2,2561,1610612744,1610612759,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700161,2,203468,1610612757,1610612740,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700163,1,202703,1610612740,1610612757,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700201,4,1626153,1610612761,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700201,5,201567,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700202,2,201567,1610612739,1610612761,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700203,1,201145,1610612739,1610612761,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700222,1,203109,1610612762,1610612745,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700224,1,101108,1610612745,1610612762,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700225,1,204060,1610612762,1610612745,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700233,1,203110,1610612744,1610612740,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700233,2,202703,1610612740,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700233,3,203076,1610612740,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700303,3,201567,1610612739,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700305,2,1628369,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700307,3,1626179,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700311,1,101123,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700311,1,201156,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700312,2,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700402,1,202684,1610612739,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700404,4,201939,1610612744,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble
0041700113,1,203114,1610612749,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,2 Dribbles
0041700135,4,2544,1610612739,1610612754,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,2 Dribbles
0041700213,5,201158,1610612755,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,2 Dribbles
0041700316,4,1627775,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,2 Dribbles
0041700213,3,201158,1610612755,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,3-6 Dribbles
0041700132,4,2544,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,0 Dribbles
0041700402,3,2544,1610612739,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,0 Dribbles
0041700112,4,201143,1610612738,1610612749,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,1 Dribble
0041700172,2,2546,1610612760,1610612762,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,1 Dribble
0041700202,2,2544,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,1 Dribble
0041700214,3,1627732,1610612755,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,1 Dribble
0041700306,3,2544,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,1 Dribble
0041700133,4,203918,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,2 Dribbles
0041700202,1,201567,1610612739,1610612761,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,2 Dribbles
0041700316,3,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,2 Dribbles
0041700101,2,203078,1610612764,1610612761,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700102,4,203078,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700114,4,203507,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700115,2,203114,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700133,2,2544,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700133,3,2544,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700135,3,2544,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700143,2,201935,1610612745,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700162,3,203081,1610612757,1610612740,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700163,2,200765,1610612740,1610612757,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700174,2,204060,1610612762,1610612760,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700174,4,1628378,1610612762,1610612760,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700203,1,203903,1610612739,1610612761,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700203,4,2544,1610612739,1610612761,0,0,2,2,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700204,1,2747,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700212,4,203935,1610612738,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700221,2,101108,1610612745,1610612762,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700225,3,201935,1610612745,1610612762,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700302,2,1627759,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700304,4,2544,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700314,1,201142,1610612744,1610612745,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700401,1,201142,1610612744,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700403,2,201142,1610612744,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700403,3,201142,1610612744,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles
0041700101,2,202322,1610612764,1610612761,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700102,3,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700104,4,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700105,3,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700106,1,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700106,2,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700113,4,203114,1610612749,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700113,4,1627846,1610612738,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700114,1,203114,1610612749,1610612738,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700117,2,203114,1610612749,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700125,2,1627732,1610612755,1610612748,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700131,1,203506,1610612754,1610612739,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700132,4,2544,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700135,1,2544,1610612739,1610612754,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700135,3,2544,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700135,4,2544,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700136,2,203918,1610612739,1610612754,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700137,1,2544,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700137,2,2544,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700141,2,201565,1610612750,1610612745,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700141,2,201935,1610612745,1610612750,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700141,4,201935,1610612745,1610612750,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700142,1,203952,1610612750,1610612745,0,1,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700142,4,101108,1610612745,1610612750,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700144,3,203952,1610612750,1610612745,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700152,4,201988,1610612759,1610612744,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700161,2,202329,1610612757,1610612740,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700163,3,201950,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700163,4,200765,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700171,2,201566,1610612760,1610612762,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700176,1,101109,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700201,1,201942,1610612761,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700201,1,203903,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700202,3,2544,1610612739,1610612761,0,0,1,1,1,2,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700202,4,2544,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700203,4,2544,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700204,3,203903,1610612739,1610612761,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700204,4,2544,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700204,4,203903,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700211,2,201143,1610612738,1610612755,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700211,3,203499,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700212,1,202694,1610612738,1610612755,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700221,3,101108,1610612745,1610612762,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700221,4,201935,1610612745,1610612762,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700224,4,101108,1610612745,1610612762,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700225,4,101108,1610612745,1610612762,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700233,3,203546,1610612740,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700233,4,200765,1610612740,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700234,3,201950,1610612740,1610612744,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700235,2,201950,1610612740,1610612744,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700301,1,1628369,1610612738,1610612739,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700302,2,1628369,1610612738,1610612739,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700303,3,203935,1610612738,1610612739,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700304,2,2544,1610612739,1610612738,0,0,1,2,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700304,4,1626179,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700305,2,2544,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700306,3,2544,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700306,4,2544,1610612739,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700307,1,2544,1610612739,1610612738,0,0,1,2,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700307,3,2544,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700307,4,2544,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700311,1,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700311,3,201142,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700312,2,101108,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700312,3,101108,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700312,4,1628935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700314,2,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700314,3,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700315,2,101108,1610612745,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700315,3,201935,1610612745,1610612744,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700316,3,201935,1610612745,1610612744,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700317,4,201939,1610612744,1610612745,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700402,1,2544,1610612739,1610612744,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700403,4,201142,1610612744,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700404,1,2544,1610612739,1610612744,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041700103,3,202685,1610612761,1610612764,1,1,0,0,0,0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700104,2,201942,1610612761,1610612764,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700115,3,203953,1610612749,1610612738,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700116,3,203521,1610612749,1610612738,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700132,1,2544,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700145,4,201935,1610612745,1610612750,0,0,0,0,0,1,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700161,4,203076,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041700176,1,202331,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles
